Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
3972	-3799.452	-3944.672	145.22	0.9703985	0.8378733	0.4520276	5.15813
3978	-3807.242	-3952.458	145.2166	1.012371	0.8378733	0.4306255	5.15813
3984	-3808.122	-3952.341	144.2184	0.8429992	0.7678093	0.4413011	5.835121
3990	-3810.454	-3953.026	142.5716	0.7433703	0.7678093	0.4413011	6.783649
3996	-3797.663	-3940.677	143.0143	0.6843295	0.7678093	0.4413011	6.576317
4002	-3808.27	-3952.584	144.3143	0.8812201	0.7678093	0.3651502	5.841734
4008	-3805.496	-3950.355	144.858	1.04669	0.7678093	0.3516732	5.468038
4014	-3788.797	-3932.807	144.0101	0.8674793	0.7678093	0.5299868	5.853658
4020	-3799.418	-3943.769	144.3507	0.812815	0.6744251	0.5395471	5.754127
4026	-3794.44	-3938.982	144.5426	0.8882852	0.6744251	0.386922	5.754127
4032	-3796.587	-3941.902	145.3155	0.8779662	0.7029614	0.386922	5.314293
4038	-3800.803	-3944.063	143.2596	0.7970469	1.12883	0.4555694	6.162867
4044	-3803.399	-3947.662	144.2622	0.9354272	0.899322	0.4844856	5.63661
4050	-3803.507	-3946.778	143.2703	0.9942623	1.029098	0.431628	6.124352
4056	-3797.672	-3942.424	144.7522	0.8855351	0.8166789	0.431628	5.496825
4062	-3799.525	-3943.735	144.2093	0.8822229	0.8679962	0.431628	5.764533
4068	-3802.099	-3947.159	145.0601	0.971146	0.8679962	0.4251377	5.254321
4074	-3793.78	-3938.833	145.053	0.9335989	0.8679962	0.4497371	5.254321
4080	-3803.177	-3947.781	144.6042	1.009158	1.014823	0.4106235	5.415017
4086	-3796.643	-3941.393	144.7493	0.9420241	0.8056853	0.4310987	5.474953
4092	-3796.889	-3941.015	144.1268	0.9371502	1.060607	0.4376627	5.664978
4098	-3800.468	-3942.004	141.5354	0.7932208	1.060607	0.4635231	7.124258
4104	-3800.594	-3943.945	143.3516	0.8659325	1.093803	0.3374514	6.217959
4110	-3801.59	-3946.734	145.1432	0.9040842	0.924829	0.3286424	5.318569
4116	-3802.798	-3948.668	145.87	0.9210989	0.7805012	0.3256984	5.000445
4122	-3809.024	-3954.055	145.0304	0.8317242	0.7805012	0.5568746	5.281307
4128	-3812.495	-3955.812	143.3166	0.8725365	0.9182781	0.5568746	6.113029
4134	-3808.679	-3952.368	143.6886	0.8089215	0.8318109	0.4993037	6.047013
4140	-3810.054	-3955.677	145.623	0.9365801	0.9546134	0.3978562	4.938523
4146	-3799.306	-3944.158	144.8519	0.9399785	0.9546134	0.3910317	5.370988
4152	-3818.158	-3960.652	142.4944	0.8336203	0.8003432	0.3910317	6.806486
4158	-3799.469	-3941.874	142.4043	0.7508578	0.9076048	0.4183023	6.806486
4164	-3805.393	-3947.923	142.5298	0.8036607	0.9076048	0.4519	6.67716
4170	-3807.122	-3950.075	142.9527	0.7332962	1.101252	0.4600067	6.373827
4176	-3798.635	-3941.609	142.9732	0.8042259	0.9447855	0.4600067	6.407722
4182	-3803.573	-3946.834	143.2617	0.7843409	0.9447855	0.4600067	6.261906
4188	-3795.192	-3939.915	144.7228	0.9769791	1.037824	0.4915208	5.275525
4194	-3799.184	-3944.37	145.1857	0.9319109	0.8582167	0.395847	5.243303
4200	-3789.953	-3934.311	144.3572	0.8481592	0.8582167	0.5058252	5.637715
4206	-3798.611	-3943.53	144.9186	0.9182373	0.8582167	0.5058252	5.2902
4212	-3802.617	-3947.539	144.9215	0.8825599	1.054789	0.4850508	5.214828
4218	-3796.626	-3941.508	144.882	0.8548951	0.8581534	0.3623165	5.490181
4224	-3803.84	-3948.149	144.3086	0.8261958	0.9917482	0.5335734	5.574149
4230	-3814.16	-3957.414	143.2539	0.8014047	1.114941	0.4009608	6.225167
4236	-3811.654	-3955.891	144.2366	0.7941414	0.9597186	0.4009608	5.775566
4242	-3802.729	-3946.12	143.3917	0.8404721	1.108432	0.4382318	6.094359
4248	-3806.069	-3950.809	144.7394	0.9505384	0.7567974	0.4382318	5.50084
4254	-3806.764	-3952.171	145.4079	1.056975	0.9874948	0.4382318	4.930476
4260	-3816.496	-3958.756	142.2604	0.859261	0.9640256	0.4382318	6.773825
4266	-3808.712	-3953.378	144.6655	0.8064943	0.7763935	0.4095599	5.636656
4272	-3817.3	-3962.346	145.0462	0.8524992	0.8410089	0.4512322	5.318135
4278	-3811.413	-3956.098	144.6847	0.8356536	0.8804021	0.4042652	5.549872
4284	-3809.865	-3954.567	144.7019	0.8617845	0.9659218	0.3381958	5.549872
4290	-3821.318	-3967.453	146.1356	1.010179	0.9659218	0.477312	4.523572
4296	-3807.333	-3952.742	145.4091	0.9793005	0.8480083	0.3743251	5.123334
4302	-3833.46	-3979.419	145.9593	1.229253	0.9418288	0.3289141	4.674127
4308	-3821.701	-3967.471	145.7705	0.9788504	0.9418288	0.532832	4.708739
4314	-3806.938	-3951.147	144.2083	0.8513289	0.9380624	0.6576025	5.545978
4320	-3800.067	-3944.143	144.0755	0.7726805	1.009169	0.5084204	5.744001
4326	-3813.849	-3959.176	145.3272	0.9490936	1.224163	0.5084204	4.8458
4332	-3808.838	-3953.167	144.3288	0.8608216	1.224163	0.3505207	5.608004
4338	-3808.551	-3953.081	144.5305	0.8885064	0.9782034	0.3505207	5.608004
4344	-3824.138	-3968.536	144.3981	0.8077828	1.121141	0.3773212	5.619049
4350	-3823.746	-3968.461	144.7145	1.006913	0.9063752	0.4253604	5.401915
4356	-3804.469	-3949.316	144.8463	0.9593284	0.7859117	0.4253604	5.430699
4362	-3815.577	-3960.917	145.3402	0.9463165	0.7859117	0.4253604	5.165224
4368	-3822.026	-3968.349	146.3227	0.9115954	0.7290075	0.4427578	4.658842
4374	-3820.901	-3966.299	145.3978	1.063683	0.7210398	0.4185329	5.119652
4380	-3807.565	-3953.693	146.128	1.104346	0.7210398	0.3484106	4.768307
4386	-3806.745	-3951.826	145.0808	0.9455627	0.7634767	0.4968564	5.254868
4392	-3807.673	-3952.354	144.6814	0.9189276	0.7634767	0.559768	5.4346
4398	-3816.611	-3960.399	143.788	0.9510395	0.9691623	0.4523973	5.877864
4404	-3816.034	-3960.118	144.0836	0.8298477	0.6800523	0.5500317	5.877864
4410	-3801.359	-3945.393	144.0339	0.7682598	0.921289	0.4450046	5.877864
4416	-3812.019	-3954.731	142.7125	0.8183606	0.921289	0.4450046	6.569144
4422	-3803.955	-3947.151	143.1956	0.783553	1.24206	0.4313782	6.174465
4428	-3817.934	-3961.836	143.9011	0.855081	1.21113	0.4313782	5.764854
4434	-3806.478	-3950.71	144.2322	0.8663302	0.9587047	0.6109432	5.548608
4440	-3808.3	-3951.86	143.5599	0.8823127	0.8059419	0.4815507	6.109731
4446	-3809.906	-3952.353	142.4467	0.8000315	0.7515369	0.4073204	6.865152
4452	-3811.97	-3956.186	144.2162	0.817996	0.9232357	0.5251058	5.675614
4458	-3812.239	-3956.762	144.5222	0.7039111	0.7551525	0.5251058	5.675614
4464	-3802.987	-3946.723	143.7357	0.920816	1.005498	0.5251058	5.836126
4470	-3800.865	-3943.744	142.8792	0.7676754	0.9524991	0.3730399	6.562651
4476	-3809.689	-3952.455	142.7663	0.7369879	0.7867679	0.3630601	6.750881
4482	-3813.505	-3959.162	145.6569	0.9205703	0.9340435	0.4391421	4.897514
4488	-3816.514	-3961.623	145.1091	0.8999963	0.7870958	0.4391421	5.303852
4494	-3819.31	-3963.43	144.12	0.6378214	0.7346448	0.3792122	6.087432
4500	-3803.757	-3947.49	143.733	0.7520528	0.8721018	0.4374609	6.087432
4506	-3800.425	-3944.957	144.5319	0.7443669	0.7738181	0.4684559	5.687249
4512	-3804.54	-3949.145	144.6049	0.8336258	0.9499636	0.4684559	5.489844
4518	-3805.223	-3951.234	146.0118	0.9463757	0.9154223	0.5067618	4.630902
4524	-3801.897	-3946.412	144.5151	0.8833792	0.9154223	0.5067618	5.496409
4530	-3814.081	-3958.094	144.0131	0.8909677	0.7375005	0.372877	6.012741
4536	-3803.62	-3947.975	144.3545	0.8317405	0.7375005	0.4890765	5.741776
4542	-3810.72	-3955.169	144.4481	0.8678524	0.7375005	0.3531078	5.809953
4548	-3809.844	-3954.956	145.1127	0.8554008	0.836822	0.3470998	5.393679
4554	-3812.711	-3956.818	144.1066	0.8741263	1.128404	0.3470998	5.772914
4560	-3809.781	-3954.391	144.61	0.8791363	1.128404	0.4010599	5.434063
4566	-3795.625	-3941.375	145.75	0.8898149	0.6794051	0.3905151	5.080541
4572	-3795.871	-3938.91	143.0384	0.8032036	0.790651	0.4512382	6.474372
4578	-3811.592	-3955.828	144.2358	0.961217	0.9681517	0.4513368	5.628705
4584	-3808.879	-3953.58	144.7008	0.9305595	0.8100054	0.4559951	5.480509
4590	-3800.282	-3944.546	144.2644	0.8289177	1.132332	0.4559951	5.594151
4596	-3788.678	-3931.742	143.0638	0.824116	1.132332	0.4620684	6.246662
4602	-3798.899	-3944.707	145.8077	0.8720781	0.8160013	0.4712659	4.881673
4608	-3793.243	-3939.07	145.8266	0.9683865	0.8231414	0.4032377	4.881673
4614	-3798.892	-3945.073	146.1808	0.9946315	0.681474	0.5288563	4.644815
4620	-3798.411	-3944.121	145.7098	0.9889376	0.681474	0.5288563	4.911002
4626	-3810.122	-3955.701	145.5789	0.928937	0.9039932	0.5288563	4.869497
4632	-3800.918	-3946.945	146.027	0.9408407	0.8659566	0.4183196	4.742214
4638	-3801.89	-3945.415	143.5257	0.7952686	0.7276193	0.4183196	6.2888
4644	-3799.301	-3944.427	145.1264	0.9853105	0.7276193	0.5451387	5.189413
4650	-3792.755	-3937.843	145.0874	0.9507421	0.9740583	0.5451387	5.075535
4656	-3797.119	-3941.685	144.5657	0.8562309	0.9280358	0.5628358	5.427407
4662	-3798.159	-3943.643	145.4841	0.9212372	0.9439725	0.4986192	4.930267
4668	-3809.851	-3953.983	144.1318	0.8849811	0.9974608	0.546247	5.624895
4674	-3807.52	-3951.5	143.9803	0.8847066	0.9974608	0.3638024	5.885634
4680	-3827.676	-3972.659	144.9826	1.023854	0.7541272	0.3364389	5.439117
4686	-3824.243	-3968.353	144.1108	0.7611275	0.7328984	0.3364389	6.074877
4692	-3802.908	-3946.56	143.6526	0.851271	0.7328984	0.5373026	6.074877
4698	-3802.072	-3947.623	145.5505	0.9001842	0.8194441	0.5373026	4.946482
4704	-3797.454	-3941.294	143.8397	0.8068424	0.9548396	0.4260552	5.962487
4710	-3809.047	-3952.204	143.1565	0.7161721	0.9415739	0.4394464	6.377765
4716	-3816.211	-3960.602	144.3907	0.7581089	0.9415739	0.3274555	5.803956
4722	-3798.07	-3941.46	143.3899	0.7959061	0.8127625	0.3274555	6.405939
4728	-3800.647	-3945.289	144.6413	0.8349686	0.7793506	0.5014982	5.54314
4734	-3802.614	-3946.475	143.8617	0.8272655	0.8518235	0.5146466	5.916438
4740	-3791.403	-3934.909	143.5058	0.7894578	0.8518235	0.511271	6.134105
4746	-3798.384	-3944.461	146.0774	0.9569663	0.8518235	0.4099458	4.722706
4752	-3794.851	-3939.464	144.6134	0.9610832	0.8518235	0.4256586	5.515522
4758	-3801.078	-3945.567	144.4891	0.8251402	0.8518235	0.4954038	5.591367
4764	-3797.949	-3941.391	143.4419	0.8324655	0.9670846	0.4560472	6.129002
4770	-3801.018	-3946.108	145.0898	0.8372128	0.9167538	0.3143843	5.407168
4776	-3811.246	-3956.855	145.6086	0.920714	0.9167538	0.3143843	5.074252
4782	-3805.043	-3951.569	146.5256	1.000603	0.6675237	0.4145756	4.569178
4788	-3801.683	-3947.442	145.759	0.9107889	0.7962903	0.4360037	4.934833
4794	-3813.053	-3958.42	145.3664	0.9339463	0.9174571	0.5218198	4.983199
4800	-3803.949	-3949.96	146.0109	0.9676884	0.7558498	0.5218198	4.708102
4806	-3796.326	-3941.221	144.8946	0.8645215	0.7558498	0.4731784	5.429527
4812	-3799.095	-3945.908	146.8136	1.076543	0.7558498	0.4731784	4.240416
4818	-3803.589	-3949.182	145.5927	0.8208985	1.011814	0.4164191	4.967834
4824	-3807.656	-3953.317	145.6607	0.9117069	1.008375	0.4164191	4.881355
4830	-3808.731	-3953.872	145.1412	0.905135	0.7615034	0.4123102	5.327725
4836	-3812.872	-3957.111	144.2387	0.7144578	1.108615	0.3870738	5.753286
4842	-3810.327	-3957.226	146.8992	1.088072	1.031797	0.4976673	3.989929
4848	-3816.279	-3962.222	145.9433	0.9198687	0.7411391	0.4976673	4.804826
4854	-3810.659	-3954.918	144.2587	0.8908679	1.144764	0.4991708	5.51652
4860	-3810.59	-3956.343	145.7529	1.020641	0.9550875	0.4991708	4.717913
4866	-3813.448	-3959.037	145.589	0.9877645	0.9902266	0.4991708	4.807834
4872	-3807.018	-3950.795	143.7774	0.8664375	1.077208	0.5427504	5.789759
4878	-3804.317	-3948.8	144.4831	0.897243	1.077208	0.5534481	5.376135
4884	-3818.112	-3963.081	144.9689	0.954102	1.263527	0.4579056	5.071254
4890	-3814.853	-3958.528	143.6747	0.8477426	0.849007	0.4793701	6.041032
4896	-3804.783	-3948.551	143.7682	0.8385576	0.849007	0.4793701	5.995056
4902	-3809.736	-3953.45	143.7138	0.8736284	0.8414614	0.6278395	5.885093
4908	-3824.777	-3968.555	143.7781	0.9004289	0.8895501	0.5309031	5.885093
4914	-3806.215	-3949.56	143.3453	0.910244	0.8932335	0.536081	6.10916
4920	-3802.725	-3947.857	145.1312	0.871484	0.8932335	0.536081	5.150225
4926	-3805.593	-3949.525	143.9321	0.9626354	0.8932335	0.4700834	5.819662
4932	-3811.713	-3957.032	145.3188	0.9363808	0.9637404	0.4700834	5.029182
4938	-3799.98	-3943.789	143.8095	0.8925663	0.9637404	0.4627534	5.891188
4944	-3803.602	-3947.405	143.8035	0.8458043	0.9113739	0.4847238	5.929425
4950	-3800.704	-3945.785	145.0804	0.8639176	0.9113739	0.471016	5.230966
4956	-3810.03	-3953.92	143.8898	0.9060798	0.9655433	0.3952888	5.906751
4962	-3803.448	-3948.367	144.9195	0.9879726	0.9053652	0.3952888	5.331331
4968	-3798.978	-3943.313	144.3342	0.9459719	0.9053652	0.5217593	5.554005
4974	-3789.594	-3934.253	144.6596	0.9398653	0.9424355	0.4787515	5.39582
4980	-3808.08	-3954.384	146.3042	0.9398653	0.8842407	0.5270955	4.470815
4986	-3809.354	-3954.739	145.3849	1.10877	1.024077	0.6786601	4.687007
4992	-3812.317	-3956.734	144.4169	0.9931418	0.924398	0.4784307	5.510851
4998	-3813.69	-3958.172	144.482	0.9280151	0.924398	0.4784307	5.510851
5004	-3814.091	-3959.209	145.1182	0.8385442	0.9430494	0.4187234	5.257379
5010	-3820.451	-3963.748	143.2973	0.8978848	1.115016	0.3370599	6.219868
5016	-3808.424	-3952.292	143.8676	0.8694028	1.115016	0.4515948	5.802352
5022	-3807.25	-3951.585	144.3349	0.8334083	0.9685175	0.615311	5.501302
5028	-3806.323	-3949.516	143.1931	0.7363472	0.8140028	0.5758836	6.301742
5034	-3806.249	-3950.282	144.033	0.7015597	1.01069	0.3922285	5.918581
5040	-3801.612	-3946.524	144.9118	0.9718164	1.132906	0.5657122	5.058863
5046	-3812.967	-3958.706	145.7384	1.147611	1.092425	0.5076199	4.57145
5052	-3817.211	-3962.869	145.6586	0.9288354	1.056913	0.3987452	4.865317
5058	-3806.668	-3950.626	143.9584	0.9304772	1.056913	0.2574134	5.973735
5064	-3806.418	-3951.862	145.4445	0.9011035	0.7962351	0.3635619	5.192343
5070	-3809.552	-3953.843	144.2911	1.029181	0.8660604	0.3635619	5.712686
5076	-3797.863	-3943.938	146.0757	0.9374134	0.9442115	0.591485	4.50927
5082	-3796.472	-3941.588	145.1153	1.001695	0.8366251	0.4851926	5.167781
5088	-3812.365	-3957.623	145.2583	0.8587163	0.8366251	0.4851926	5.167781
5094	-3798.261	-3943.681	145.4201	0.9124891	0.8366251	0.4615667	5.070773
5100	-3806.708	-3951.907	145.1993	0.8160666	0.9177709	0.3210152	5.349623
5106	-3806.149	-3951.24	145.0911	0.9659947	0.8290558	0.3470094	5.349623
5112	-3794.705	-3939.679	144.9735	0.8360818	0.8290558	0.3470094	5.485947
5118	-3797.931	-3943.167	145.2361	0.8930689	0.8205001	0.3540865	5.30706
5124	-3803.935	-3949.322	145.3869	0.9709982	0.8205001	0.4404957	5.087791
5130	-3812.32	-3956.651	144.3305	0.910067	1.061246	0.6752442	5.365418
5136	-3810.892	-3954.501	143.6091	0.8009968	1.020721	0.5402384	5.949428
5142	-3807.937	-3952.441	144.5037	0.9951259	0.8054367	0.3819172	5.6324
5148	-3804.182	-3949.433	145.2507	0.9951259	0.8328803	0.3777758	5.207938
5154	-3801.364	-3946.852	145.4874	0.9254993	0.7381183	0.4404781	5.112322
5160	-3801.671	-3946.851	145.1801	0.9254993	1.01521	0.4404781	5.112322
5166	-3810.176	-3956.012	145.8367	0.9016059	1.01521	0.4404781	4.760331
5172	-3816.506	-3962.036	145.53	1.095802	0.7310128	0.670976	4.80048
5178	-3813.009	-3957.963	144.9535	0.9657659	0.9974134	0.4774684	5.189361
5184	-3815.543	-3961.141	145.5979	0.9837666	0.8211034	0.4636454	4.940359
5190	-3815.548	-3961.385	145.8372	1.026308	0.8211034	0.4063273	4.841545
5196	-3820.62	-3965.658	145.0376	1.026308	0.8153553	0.4063273	5.288838
5202	-3808.299	-3954.671	146.3716	1.153924	0.8748416	0.4862266	4.355718
5208	-3800.194	-3945.178	144.9841	0.9176324	0.7666429	0.425001	5.390948
5214	-3811.979	-3956.184	144.2049	0.8346876	0.7666429	0.4948253	5.797094
5220	-3811.302	-3954.597	143.2955	0.7383694	0.7666429	0.4948253	6.345159
5226	-3805.691	-3949.03	143.3385	0.8206908	0.6881806	0.3802545	6.444076
5232	-3801.491	-3946.088	144.5972	1.017214	0.7472542	0.3802545	5.609321
5238	-3806.269	-3950.292	144.0223	0.909023	0.9239908	0.3802545	5.8726
5244	-3803.427	-3949.928	146.5005	0.9974704	1.035488	0.3611682	4.408578
5250	-3802.677	-3946.185	143.5073	0.8635899	0.8508536	0.4708124	6.130438
5256	-3803.652	-3947.95	144.2982	0.7705224	0.9403577	0.3954641	5.771634
5262	-3802.527	-3945.497	142.9697	0.7484968	0.868805	0.4042479	6.539452
5268	-3806.443	-3951.595	145.1522	1.003524	0.868805	0.3863245	5.225971
5274	-3799.801	-3944.034	144.2334	0.7982134	0.868805	0.3762391	5.854914
5280	-3799.194	-3944.493	145.2986	0.8204811	0.868805	0.4656171	5.165123
5286	-3800.128	-3943.892	143.7648	0.8204811	0.868805	0.3644698	6.111468
5292	-3805.798	-3950.97	145.1715	0.8329825	0.8778024	0.3644698	5.328291
5298	-3800.44	-3944.281	143.8411	0.8493955	0.9805165	0.3473512	6.00895
5304	-3803.245	-3946.94	143.6945	0.8381891	1.151535	0.5001089	5.850501
5310	-3799.962	-3943.291	143.3295	0.8261073	0.8444601	0.3835816	6.33892
5316	-3795.345	-3939.117	143.7719	0.8000337	0.8444601	0.4639593	6.031333
5322	-3799.241	-3941.72	142.4789	0.8000337	0.7923286	0.5255092	6.710084
5328	-3798.53	-3943.2	144.6705	1.006706	0.7923286	0.4200406	5.502598
5334	-3806.523	-3951.84	145.317	1.006706	0.8524513	0.3011753	5.243884
5340	-3807.753	-3952.875	145.1226	1.02601	1.01868	0.3011753	5.243884
5346	-3804.688	-3949.322	144.6346	0.8417783	0.8953644	0.4386619	5.529919
5352	-3800.002	-3944.136	144.1345	0.8758149	0.7872805	0.4386619	5.852832
5358	-3792.779	-3935.457	142.6777	0.7836257	0.9146792	0.4386619	6.616718
5364	-3809.399	-3953.372	143.9724	0.8933934	0.8173473	0.4000026	5.951872
5370	-3809.314	-3954.753	145.4393	0.8678548	0.8727254	0.3528215	5.177507
5376	-3811.129	-3956.478	145.3487	0.8678548	0.8510085	0.4104676	5.177507
5382	-3814.83	-3960.319	145.4888	1.072665	0.8246957	0.4047673	5.008969
5388	-3814.245	-3959.384	145.1391	0.9130648	1.178389	0.5176579	4.984367
5394	-3813.243	-3959.035	145.7919	0.9865378	0.8303138	0.6151454	4.691584
5400	-3824.42	-3970.286	145.8656	0.9278258	0.8303138	0.4640111	4.816102
5406	-3805.872	-3951.559	145.6873	0.9596627	0.7852257	0.4640111	4.927165
5412	-3804.569	-3951.757	147.1882	1.058988	0.6959439	0.4197094	4.135141
5418	-3803.56	-3950.199	146.6396	1.096633	0.6783552	0.4525945	4.403799
5424	-3806.11	-3952.567	146.4573	1.007898	0.6783552	0.4525945	4.556297
5430	-3808.001	-3953.519	145.5173	1.099295	0.6783552	0.5034452	4.981849
5436	-3808.604	-3952.698	144.0942	0.8729908	0.9535158	0.4222725	5.791806
5442	-3807.433	-3950.539	143.1069	0.7998561	0.9475755	0.4222725	6.372941
5448	-3802.6	-3946.768	144.1679	0.7875911	0.9069831	0.4222725	5.825098
5454	-3802.88	-3948.502	145.6217	0.9303987	0.7105785	0.4222725	5.072969
5460	-3801.382	-3946.602	145.2206	0.9283161	0.8212284	0.4441222	5.199461
5466	-3799.258	-3944.222	144.964	0.9474457	0.9770371	0.4834632	5.199461
5472	-3790.671	-3935.96	145.2889	0.9590154	0.9770371	0.4778473	5.018239
5478	-3800.404	-3947.015	146.6109	1.126661	0.8111665	0.4778473	4.28471
5484	-3795.912	-3941.212	145.2998	0.923348	0.8111665	0.3457497	5.270915
5490	-3797.485	-3942.448	144.9628	1.076866	0.9847936	0.4851942	5.122492
5496	-3802.9	-3948.85	145.9495	1.058184	1.031142	0.4851942	4.556922
5502	-3802.854	-3948.04	145.1868	1.043682	1.102571	0.3380815	5.108453
5508	-3797.007	-3942.502	145.4949	1.124899	0.8888711	0.455639	4.884509
5514	-3812.099	-3958.386	146.2867	1.014655	0.9764134	0.4726307	4.434494
5520	-3826.72	-3970.506	143.7859	0.971579	0.8658585	0.5210015	5.864834
5526	-3811.303	-3954.951	143.6482	0.8565362	0.8518792	0.5210015	6.01139
5532	-3797.932	-3943.071	145.1393	0.9512538	0.7496575	0.5231628	5.205062
5538	-3797.839	-3942.436	144.5964	0.8503987	0.8914509	0.4316359	5.555515
5544	-3800.194	-3944.039	143.8457	0.7256141	0.8699611	0.4316359	6.04749
5550	-3793.89	-3937.935	144.0455	0.8997269	0.7700254	0.3378408	6.008302
5556	-3799.012	-3944.305	145.2931	0.8830894	0.6744305	0.3378408	5.400313
5562	-3807.96	-3951.5	143.54	0.79188	0.7659464	0.3380571	6.344434
5568	-3802.5	-3945.653	143.1532	0.7830289	0.780487	0.5458952	6.344434
5574	-3813.021	-3957.481	144.4599	0.7813033	0.8396198	0.424499	5.70724
5580	-3803.705	-3946.692	142.9866	0.7421418	0.8451424	0.424499	6.52746
5586	-3804.572	-3949.446	144.8736	0.926117	0.8451424	0.424499	5.396867
5592	-3802.337	-3947.811	145.4738	0.9777235	0.8451424	0.5395109	4.927709
5598	-3797.475	-3943.022	145.547	0.9044912	0.8451424	0.5395109	4.927709
5604	-3804.62	-3949.408	144.788	1.014837	0.8451424	0.4755848	5.345044
5610	-3807.723	-3951.571	143.8489	0.7621701	0.8889709	0.4755848	5.972016
5616	-3802.309	-3945.672	143.3628	0.7730417	0.8478888	0.4693694	6.261428
5622	-3805.544	-3948.879	143.3355	0.8120176	1.011677	0.3729146	6.258768
5628	-3801.379	-3944.899	143.5204	0.7502798	1.018762	0.3881476	6.171434
5634	-3797.197	-3941.537	144.34	0.7426174	0.7890079	0.3881476	5.864271
5640	-3801.278	-3944.468	143.1896	0.7852094	0.9234053	0.4347282	6.337359
5646	-3806.285	-3950.284	143.9993	0.8591065	0.9585197	0.4052125	5.866039
5652	-3803.01	-3946.377	143.3672	0.7145899	0.7202717	0.3909448	6.452051
5658	-3803.945	-3949.295	145.3501	0.8564365	0.7559197	0.3207028	5.34671
5664	-3803.596	-3948.78	145.1847	0.8391186	0.7559197	0.4389789	5.31678
5670	-3799.981	-3943.691	143.7105	0.7777062	0.739462	0.4675785	6.141552
5676	-3808.66	-3953.412	144.7524	0.9052933	0.757909	0.4675785	5.489236
5682	-3804.552	-3950.17	145.618	1.014398	0.8694173	0.4675785	4.877799
5688	-3809.736	-3955.878	146.1412	0.9302594	0.8694173	0.4240056	4.676177
5694	-3807.121	-3951.426	144.3049	0.8581246	0.8694173	0.4112492	5.745309
5700	-3804.462	-3949.108	144.6465	0.8738912	0.8045634	0.4295406	5.571182
5706	-3803.13	-3947.857	144.7273	0.8461091	0.76043	0.4295406	5.571182
5712	-3801.183	-3946	144.817	0.8047714	0.7394343	0.4295406	5.558892
5718	-3796.011	-3939.529	143.5178	0.8099633	0.7394343	0.446689	6.248866
5724	-3795.955	-3940.353	144.3975	0.9149696	0.8307961	0.5392396	5.566615
5730	-3801.447	-3946.125	144.6786	0.8987307	0.6434371	0.4829582	5.600824
5736	-3812.982	-3958.386	145.4042	0.9089318	0.889277	0.3825648	5.130531
5742	-3791.696	-3936.757	145.0614	0.8369033	1.025214	0.5000267	5.164732
5748	-3792.032	-3936.812	144.78	0.8755876	0.8311124	0.3675047	5.54593
5754	-3794.531	-3939.563	145.0324	0.8781119	1.023876	0.5025157	5.15644
5760	-3810.191	-3954.203	144.0121	0.809998	0.8688026	0.4474486	5.895744
5766	-3809.903	-3953.627	143.7242	0.9706359	0.8688026	0.5227505	5.895744
5772	-3815.83	-3959.153	143.3235	0.7931972	0.8734901	0.3680727	6.359344
5778	-3806.837	-3950.577	143.7395	0.8112302	1.025524	0.4418722	5.960148
5784	-3806.304	-3950.722	144.4185	0.8706742	1.025524	0.4418722	5.55581
5790	-3803.657	-3948.54	144.8835	0.8706742	0.8154233	0.4418722	5.423305
5796	-3803.937	-3949.255	145.3174	0.9184284	0.6944476	0.4418722	5.239828
5802	-3793.617	-3937.113	143.4962	0.7506828	0.8759525	0.4418722	6.210406
5808	-3798.512	-3941.945	143.4333	0.8225567	0.8759525	0.4418722	6.20553
5814	-3796.327	-3939.375	143.048	0.8717298	0.8759525	0.505636	6.32865
5820	-3797.573	-3941.24	143.667	0.8403465	0.9345653	0.5997841	5.895111
5826	-3798.399	-3944.008	145.6092	0.9425569	0.9345653	0.3865636	4.966754
5832	-3794.084	-3939.916	145.8319	0.9425569	0.7340202	0.4633042	4.891812
5838	-3800.74	-3945.966	145.2265	0.8980529	0.7340202	0.3924857	5.324427
5844	-3806.122	-3950.683	144.5605	0.9074038	0.8193076	0.417782	5.602559
5850	-3793.39	-3937.23	143.8402	0.753507	0.9627781	0.4122516	6.000919
5856	-3791.551	-3935.74	144.1896	0.9221853	0.9627781	0.447824	5.681906
5862	-3800.529	-3944.529	143.9992	0.9143173	0.9627781	0.5687995	5.681906
5868	-3796.893	-3941.196	144.3033	0.9530612	0.9627781	0.371678	5.681906
5874	-3802.296	-3947.147	144.8512	0.9248331	1.004964	0.371678	5.372727
5880	-3812.977	-3956.425	143.4475	0.8833428	0.9073504	0.371678	6.218998
5886	-3807.931	-3951.167	143.2361	0.6842367	0.8857581	0.4305404	6.393095
5892	-3804.929	-3950.167	145.2386	0.8458754	0.7231997	0.448479	5.296422
5898	-3799.019	-3944.695	145.6753	1.00915	0.8831115	0.4353476	4.872254
5904	-3802.262	-3947.208	144.9461	0.9140562	0.8831115	0.5056359	5.262204
5910	-3813.942	-3958.225	144.2829	0.8826583	0.9240931	0.3856955	5.738474
5916	-3811.296	-3956.656	145.3602	0.8670998	0.7899766	0.4839501	5.137977
5922	-3804.24	-3950.722	146.4812	0.9457433	0.8669358	0.3971642	4.50677
5928	-3803.043	-3947.332	144.2892	0.8312614	0.9511387	0.4134099	5.71835
5934	-3806.27	-3950.699	144.4295	0.8414708	1.031732	0.5714077	5.445413
5940	-3817.332	-3961.337	144.0054	0.8798893	1.027805	0.5714077	5.659462
